単位[MWh],,,,,,,,,,,,,,
,,,供給力,,,,,,,,,,,
月日,時刻,エリア需要,原子力,火力,水力,地熱,バイオマス,太陽光実績,太陽光抑制量,風力実績,風力抑制量,揚水,連系線,供給力合計
,,,,,,,,,,,,,,
,8時,4539,0,3689,288,14,5,226,0,156,0,32,129,4539
,9時,4538,0,3588,293,14,5,347,0,154,0,0,137,4538
,10時,4410,0,3432,300,15,5,430,0,159,0,-69,139,4410
,11時,4367,0,3406,294,14,5,434,0,177,0,-118,154,4367
,12時,4206,0,3547,279,15,5,355,0,159,0,-304,149,4206
,13時,4346,0,3449,304,14,5,264,0,152,0,-9,167,4346
,14時,4327,0,3523,308,15,5,163,0,133,0,11,169,4327
,15時,4465,0,3663,423,15,5,32,0,126,0,27,174,4465
,16時,4714,0,3731,601,16,5,0,0,127,0,51,183,4714
,17時,4679,0,3670,550,15,5,0,0,147,0,101,191,4679
,18時,4563,0,3710,478,15,5,0,0,139,0,52,164,4563
,19時,4432,0,3700,404,15,5,0,0,115,0,42,151,4432
,20時,4315,0,3676,382,16,5,0,0,99,0,0,137,4315
,21時,4211,0,3639,359,15,5,0,0,89,0,1,103,4211
,22時,3987,0,3485,368,15,5,0,0,102,0,13,-1,3987
,23時,4115,0,3552,371,15,5,0,0,104,0,81,-13,4115
2017/12/16,0時,4015,0,3404,316,15,5,0,0,96,0,43,136,4015
,1時,4172,0,3546,333,14,5,0,0,102,0,27,145,4172
,2時,4390,0,3616,402,14,5,0,0,75,0,123,155,4390
,3時,4620,0,3719,512,14,5,0,0,46,0,174,150,4620
,4時,4653,0,3708,644,14,5,0,0,25,0,99,159,4653
,5時,4638,0,3686,642,15,5,0,0,17,0,115,158,4638
,6時,4610,0,3684,593,14,5,0,0,30,0,141,143,4610
,7時,4343,0,3650,450,14,5,4,0,78,0,44,98,4343
,8時,4510,0,3567,412,14,5,22,0,97,0,228,166,4510
,9時,4660,0,3537,439,14,5,9,0,93,0,399,164,4660
,10時,4485,0,3593,449,15,5,9,0,107,0,141,166,4485
,11時,4336,0,3593,396,14,5,9,0,131,0,22,167,4336
,12時,4061,0,3428,324,14,5,21,0,151,0,-20,139,4061
,13時,4064,0,3417,357,15,5,49,0,169,0,-95,147,4064
,14時,4080,0,3391,394,16,5,40,0,171,0,-95,159,4080
,15時,4231,0,3452,451,15,5,9,0,159,0,-14,154,4231
,16時,4417,0,3481,605,15,5,0,0,144,0,7,160,4417
,17時,4465,0,3498,624,15,5,0,0,131,0,26,166,4465
,18時,4435,0,3501,596,15,5,0,0,125,0,26,167,4435
,19時,4307,0,3486,522,15,5,0,0,99,0,30,150,4307
,20時,4255,0,3473,481,15,5,0,0,85,0,45,151,4255
,21時,4120,0,3437,405,15,5,0,0,95,0,26,137,4120
,22時,4002,0,3332,380,16,5,0,0,118,0,18,133,4002
,23時,4146,0,3409,402,15,5,0,0,112,0,63,140,4146
2017/12/17,0時,4022,0,3347,376,14,5,0,0,121,0,52,107,4022
,1時,4220,0,3388,425,14,5,0,0,132,0,106,150,4220
,2時,4376,0,3403,508,14,5,0,0,158,0,141,147,4376
,3時,4473,0,3407,583,14,5,0,0,171,0,140,153,4473
,4時,4537,0,3411,649,14,5,0,0,188,0,109,161,4537
,5時,4450,0,3365,650,15,5,0,0,195,0,68,152,4450
,6時,4345,0,3388,530,14,5,0,0,208,0,80,120,4345
,7時,4041,0,3348,387,14,5,20,0,195,0,7,66,4041
,8時,3931,0,3187,283,14,5,128,0,174,0,0,140,3931
,9時,3977,0,3093,270,14,5,328,0,138,0,0,130,3977
,10時,3838,0,2969,249,14,5,419,0,123,0,-70,129,3838
,11時,3720,0,2960,214,14,5,466,0,124,0,-201,137,3720
,12時,3725,0,3019,176,15,5,459,0,106,0,-191,137,3725
,13時,3869,0,3070,194,15,5,352,0,108,0,-3,128,3869
,14時,3908,0,3242,232,15,5,173,0,113,0,0,128,3908
,15時,4067,0,3488,307,15,5,22,0,100,0,0,130,4067
,16時,4240,0,3555,428,15,5,0,0,94,0,0,143,4240
,17時,4401,0,3632,484,15,5,0,0,102,0,14,149,4401
,18時,4466,0,3636,545,15,5,0,0,105,0,0,160,4466
,19時,4382,0,3625,484,15,5,0,0,104,0,0,149,4382
,20時,4335,0,3557,446,16,5,0,0,128,0,29,154,4335
,21時,4254,0,3557,380,15,5,0,0,137,0,27,133,4254
,22時,4039,0,3439,330,15,5,0,0,148,0,3,99,4039
,23時,4146,0,3504,363,15,5,0,0,153,0,19,87,4146
2017/12/18,0時,4081,0,3446,322,14,5,0,0,158,0,0,137,4081
,1時,4245,0,3556,339,14,5,0,0,178,0,0,153,4245
,2時,4416,0,3617,421,14,5,0,0,168,0,26,165,4416
,3時,4521,0,3631,462,14,5,0,0,182,0,62,166,4521
,4時,4543,0,3630,520,14,5,0,0,186,0,23,165,4543
,5時,4573,0,3629,562,14,5,0,0,168,0,28,167,4573
,6時,4712,0,3624,531,14,5,0,0,153,0,271,114,4712
,7時,4583,0,3638,422,14,5,33,0,147,0,313,11,4583
,8時,4657,0,3618,391,14,5,213,0,150,0,129,137,4657
,9時,4695,0,3592,320,14,5,394,0,164,0,38,168,4695
,10時,4547,0,3508,270,14,5,474,0,177,0,-54,154,4547
,11時,4526,0,3505,267,14,5,450,0,177,0,-35,143,4526
,12時,4282,0,3448,265,15,5,411,0,216,0,-212,133,4282
,13時,4488,0,3473,286,15,5,319,0,235,0,-2,157,4488
,14時,4654,0,3702,351,15,5,136,0,227,0,50,169,4654
,15時,4789,0,3729,457,16,5,19,0,220,0,165,178,4789
,16時,4932,0,3732,641,16,5,0,0,190,0,169,179,4932
,17時,4904,0,3739,631,15,5,0,0,169,0,160,185,4904
,18時,4824,0,3743,590,16,5,0,0,172,0,125,173,4824
,19時,4681,0,3750,511,16,5,0,0,175,0,52,172,4681
,20時,4558,0,3714,449,15,5,0,0,182,0,24,169,4558
,21時,4497,0,3668,443,16,5,0,0,191,0,36,138,4497
,22時,4298,0,3559,391,15,5,0,0,194,0,23,111,4298
,23時,4405,0,3620,419,16,5,0,0,193,0,14,138,4405
2017/12/19,0時,4302,0,3562,382,15,5,0,0,196,0,0,142,4302
,1時,4467,0,3646,410,14,5,0,0,208,0,37,147,4467
,2時,4587,0,3668,454,15,5,0,0,238,0,57,150,4587
,3時,4670,0,3671,488,14,5,0,0,235,0,100,157,4670
,4時,4682,0,3670,513,15,5,0,0,202,0,106,171,4682
,5時,4673,0,3672,571,14,5,0,0,182,0,76,153,4673
,6時,4721,0,3675,646,15,5,0,0,180,0,142,58,4721
,7時,4566,0,3675,528,14,5,30,0,179,0,78,57,4566
,8時,4687,0,3704,402,15,5,168,0,191,0,39,163,4687
,9時,4774,0,3712,378,14,5,258,0,176,0,65,166,4774
,10時,4759,0,3723,339,15,5,315,0,194,0,13,155,4759
,11時,4759,0,3737,342,14,5,304,0,204,0,0,153,4759
,12時,4561,0,3625,302,15,5,254,0,214,0,0,146,4561
,13時,4763,0,3768,369,15,5,205,0,238,0,5,158,4763
,14時,4718,0,3792,396,16,5,108,0,243,0,0,158,4718
,15時,4849,0,3901,481,16,5,17,0,239,0,7,183,4849
,16時,4966,0,3895,601,15,5,0,0,235,0,38,177,4966
,17時,4975,0,3898,599,16,5,0,0,243,0,28,186,4975
,18時,4934,0,3970,513,15,5,0,0,245,0,9,177,4934
,19時,4785,0,3963,379,16,5,0,0,248,0,0,174,4785
,20時,4699,0,3937,330,15,5,0,0,246,0,0,166,4699
,21時,4574,0,3793,335,16,5,0,0,250,0,23,152,4574
,22時,4378,0,3712,322,15,5,0,0,241,0,0,83,4378
,23時,4468,0,3678,348,16,5,0,0,241,0,69,111,4468
2017/12/20,0時,4424,0,3658,323,14,5,0,0,254,0,47,123,4424
,1時,4608,0,3856,325,15,5,0,0,255,0,0,152,4608
,2時,4773,0,3980,384,14,5,0,0,241,0,2,147,4773
,3時,4881,0,4011,414,15,5,0,0,240,0,25,171,4881
,4時,4871,0,3994,426,14,5,0,0,244,0,25,163,4871
,5時,4883,0,4001,432,15,5,0,0,252,0,25,153,4883
,6時,4969,0,4038,573,14,5,0,0,243,0,164,-68,4969
,7時,4803,0,4048,555,15,5,31,0,229,0,119,-199,4803
,8時,4792,0,3873,350,14,5,222,0,239,0,1,88,4792
,9時,4864,0,3861,296,15,5,422,0,234,0,0,31,4864
,10時,4657,0,3519,220,14,5,524,0,228,0,0,148,4657
,11時,4621,0,3519,220,15,5,479,0,225,0,0,157,4621
,12時,4385,0,3506,210,15,5,422,0,227,0,-153,153,4385
,13時,4483,0,3457,245,14,5,389,0,221,0,-4,155,4483
,14時,4581,0,3688,288,16,5,196,0,218,0,0,170,4581
,15時,4777,0,3916,406,16,5,29,0,221,0,0,184,4777
,16時,4969,0,4048,504,15,5,0,0,225,0,7,165,4969
,17時,4954,0,4048,525,16,5,0,0,241,0,9,110,4954
,18時,4881,0,3990,472,16,5,0,0,251,0,0,147,4881
,19時,4742,0,3916,393,16,5,0,0,243,0,0,169,4742
,20時,4643,0,3861,351,15,5,0,0,248,0,0,163,4643
,21時,4465,0,3787,330,16,5,0,0,216,0,0,111,4465
,22時,4248,0,3682,341,15,5,0,0,221,0,0,-16,4248
,23時,4386,0,3691,326,16,5,0,0,233,0,0,116,4386
2017/12/21,0時,4318,0,3629,300,15,5,0,0,235,0,0,134,4318
,1時,4437,0,3730,307,14,5,0,0,236,0,0,145,4437
,2時,4612,0,3854,340,16,5,0,0,226,0,26,145,4612
,3時,4718,0,3892,377,14,5,0,0,232,0,36,162,4718
,4時,4721,0,3871,421,15,5,0,0,235,0,6,168,4721
,5時,4697,0,3842,441,15,5,0,0,234,0,27,133,4697
,6時,4786,0,3921,557,15,5,0,0,244,0,155,-111,4786
,7時,4641,0,3925,494,15,5,40,0,247,0,123,-208,4641
,8時,4607,0,3731,287,15,5,242,0,255,0,0,72,4607
,9時,4573,0,3501,235,15,5,457,0,253,0,0,107,4573
,10時,4461,0,3311,194,15,5,526,0,251,0,0,159,4461
,11時,4446,0,3274,213,16,5,511,0,264,0,0,164,4446
,12時,4218,0,3085,187,14,5,513,0,263,0,0,151,4218
,13時,4496,0,3448,227,15,5,379,0,258,0,0,164,4496
,14時,4626,0,3708,278,16,5,188,0,257,0,6,167,4626
,15時,4776,0,3880,407,14,5,31,0,262,0,10,167,4776
,16時,4895,0,3925,489,15,5,0,0,266,0,43,152,4895
,17時,4864,0,3895,485,15,5,0,0,272,0,51,141,4864
,18時,4789,0,3929,426,14,5,0,0,268,0,31,116,4789
,19時,4622,0,3906,385,15,5,0,0,259,0,0,52,4622
,20時,4484,0,3846,358,16,5,0,0,247,0,14,-2,4484
,21時,4319,0,3770,316,14,5,0,0,232,0,14,-32,4319
,22時,4087,0,3581,327,15,5,0,0,224,0,57,-122,4087
,23時,4179,0,3569,335,16,5,0,0,191,0,6,57,4179
2017/12/22,0時,4086,0,3441,312,15,5,0,0,175,0,0,138,4086
,1時,4214,0,3560,332,14,5,0,0,158,0,0,145,4214
,2時,4374,0,3754,327,16,5,0,0,135,0,0,137,4374
,3時,4456,0,3805,344,15,5,0,0,121,0,0,166,4456
,4時,4503,0,3743,448,14,5,0,0,99,0,29,165,4503
,5時,4409,0,3537,530,16,5,0,0,81,0,79,161,4409
,6時,4484,0,3684,541,15,5,0,0,77,0,115,47,4484
,7時,4375,0,3664,446,15,5,27,0,74,0,93,51,4375
,8時,4465,0,3746,277,15,5,171,0,71,0,10,171,4465
,9時,4482,0,3712,251,15,5,280,0,63,0,0,156,4482
,10時,4266,0,3416,220,15,5,383,0,73,0,0,155,4266
,11時,4095,0,3182,222,16,5,465,0,95,0,-49,159,4095
,12時,3869,0,3074,215,14,5,530,0,107,0,-227,151,3869
,13時,4125,0,3224,259,15,5,412,0,118,0,-74,165,4125
,14時,4196,0,3437,277,16,5,186,0,103,0,0,172,4196
,15時,4318,0,3625,371,15,5,32,0,106,0,0,165,4318
,16時,4597,0,3798,470,15,5,0,0,105,0,36,168,4597
,17時,4578,0,3813,483,16,5,0,0,70,0,33,158,4578
,18時,4528,0,3911,394,15,5,0,0,62,0,0,141,4528
,19時,4407,0,3859,380,15,5,0,0,69,0,0,79,4407
,20時,4250,0,3651,351,16,5,0,0,98,0,0,129,4250
,21時,4144,0,3627,321,16,5,0,0,112,0,7,56,4144
,22時,3988,0,3661,300,15,5,0,0,115,0,61,-169,3988
,23時,4086,0,3613,324,16,5,0,0,112,0,86,-70,4086
2017/12/23,0時,3976,0,3438,302,15,5,0,0,92,0,32,92,3976
,1時,4079,0,3482,334,15,5,0,0,77,0,38,128,4079
,2時,4206,0,3518,480,16,5,0,0,53,0,7,127,4206
,3時,4311,0,3538,532,15,5,0,0,40,0,44,137,4311
,4時,4337,0,3568,491,15,5,0,0,25,0,74,159,4337
,5時,4232,0,3538,469,15,5,0,0,36,0,18,151,4232
,6時,4165,0,3406,493,16,5,0,0,44,0,79,122,4165
,7時,3984,0,3258,383,15,5,28,0,48,0,106,141,3984
,8時,4004,0,3247,296,15,5,182,0,56,0,48,154,4004
,9時,3901,0,3024,259,15,5,390,0,63,0,13,132,3901
,10時,3834,0,2892,237,15,5,490,0,56,0,6,133,3834
,11時,3781,0,2863,230,16,5,468,0,69,0,0,130,3781
,12時,3621,0,2755,208,15,5,517,0,79,0,-81,123,3621
,13時,3707,0,2945,236,15,5,430,0,112,0,-171,135,3707
,14時,3785,0,3078,234,16,5,190,0,113,0,0,149,3785
,15時,3915,0,3306,310,15,5,22,0,103,0,0,154,3915
,16時,4162,0,3438,437,16,5,0,0,88,0,27,151,4162
,17時,4242,0,3463,482,17,5,0,0,85,0,37,153,4242
,18時,4215,0,3466,481,16,5,0,0,77,0,76,94,4215
,19時,4134,0,3469,433,16,5,0,0,60,0,99,52,4134
,20時,4037,0,3469,395,16,5,0,0,57,0,63,32,4037
,21時,3890,0,3386,298,17,5,0,0,50,0,0,134,3890
,22時,3735,0,3288,260,16,5,0,0,36,0,1,129,3735
,23時,3882,0,3428,253,16,5,0,0,38,0,7,135,3882
2017/12/24,0時,3855,0,3474,216,16,5,0,0,34,0,0,110,3855
,1時,4012,0,3636,219,15,5,0,0,28,0,0,110,4012
,2時,4132,0,3726,246,15,5,0,0,19,0,0,121,4132
,3時,4236,0,3698,345,16,5,0,0,17,0,0,155,4236
,4時,4271,0,3682,403,15,5,0,0,24,0,0,142,4271
,5時,4186,0,3601,397,15,5,0,0,28,0,0,140,4186
,6時,4087,0,3558,326,15,5,0,0,29,0,39,115,4087
,7時,3782,0,3279,279,16,5,31,0,30,0,27,115,3782
,8時,3767,0,3126,260,15,5,193,0,36,0,7,125,3767
,9時,3762,0,2987,226,15,5,376,0,35,0,0,118,3762
,10時,3648,0,2918,197,16,5,501,0,38,0,-144,117,3648
,11時,3673,0,2989,205,15,5,508,0,34,0,-210,127,3673
,12時,3633,0,3057,192,15,5,405,0,44,0,-211,126,3633
,13時,3640,0,3143,214,15,5,261,0,44,0,-160,118,3640
,14時,3629,0,3115,221,16,5,102,0,59,0,0,111,3629
,15時,3706,0,3164,310,15,5,12,0,78,0,0,121,3706
,16時,3964,0,3270,400,16,5,0,0,119,0,9,145,3964
,17時,4102,0,3321,425,16,5,0,0,134,0,66,135,4102
,18時,4116,0,3319,435,16,5,0,0,146,0,48,147,4116
,19時,4066,0,3404,344,16,5,0,0,153,0,0,144,4066
,20時,3973,0,3406,260,16,5,0,0,148,0,0,138,3973
,21時,3823,0,3313,242,17,5,0,0,133,0,0,113,3823
,22時,3657,0,3128,253,16,5,0,0,137,0,1,117,3657
,23時,3756,0,3155,283,16,5,0,0,148,0,10,139,3756
2017/12/25,0時,3694,0,3119,278,15,5,0,0,158,0,0,119,3694
,1時,3834,0,3250,267,15,5,0,0,160,0,0,137,3834
,2時,3981,0,3368,290,15,5,0,0,168,0,0,135,3981
,3時,4047,0,3337,364,15,5,0,0,188,0,0,138,4047
,4時,4066,0,3227,449,15,5,0,0,218,0,0,152,4066
,5時,4057,0,3210,459,16,5,0,0,215,0,0,152,4057
,6時,4104,0,3273,441,15,5,0,0,207,0,57,106,4104
,7時,3995,0,3282,418,15,5,8,0,199,0,3,65,3995
,8時,4190,0,3386,411,15,5,43,0,192,0,10,128,4190
,9時,4305,0,3443,405,15,5,123,0,162,0,3,149,4305
,10時,4183,0,3244,419,15,5,243,0,116,0,0,141,4183
,11時,4151,0,3089,418,15,5,342,0,150,0,-16,148,4151
,12時,3952,0,3044,362,16,5,325,0,155,0,-96,141,3952
,13時,4253,0,3335,361,15,5,246,0,153,0,1,137,4253
,14時,4333,0,3504,382,16,5,123,0,138,0,0,165,4333
,15時,4634,0,3761,480,16,5,20,0,187,0,7,158,4634
,16時,4754,0,3835,518,17,5,0,0,189,0,25,165,4754
,17時,4738,0,3836,541,16,5,0,0,172,0,25,143,4738
,18時,4654,0,3773,505,16,5,0,0,191,0,6,158,4654
,19時,4496,0,3692,412,16,5,0,0,212,0,0,159,4496
,20時,4442,0,3663,394,17,5,0,0,234,0,0,129,4442
,21時,4395,0,3688,373,16,5,0,0,234,0,0,79,4395
,22時,4214,0,3585,377,16,5,0,0,227,0,0,4,4214
,23時,4326,0,3614,401,16,5,0,0,216,0,0,74,4326
2017/12/26,0時,4293,0,3566,363,15,5,0,0,205,0,0,139,4293
,1時,4444,0,3715,374,15,5,0,0,199,0,0,136,4444
,2時,4613,0,3818,410,15,5,0,0,185,0,13,167,4613
,3時,4693,0,3818,487,15,5,0,0,176,0,25,167,4693
,4時,4705,0,3804,523,15,5,0,0,171,0,26,162,4705
,5時,4735,0,3855,519,16,5,0,0,162,0,27,151,4735
,6時,4797,0,3926,555,15,5,0,0,155,0,86,55,4797
,7時,4655,0,4019,401,15,5,27,0,168,0,31,-11,4655
,8時,4711,0,3809,366,15,5,193,0,163,0,0,160,4711
,9時,4826,0,3812,340,15,5,334,0,162,0,0,158,4826
,10時,4803,0,3794,332,15,5,367,0,142,0,0,148,4803
,11時,4709,0,3665,335,15,5,411,0,135,0,0,143,4709
,12時,4510,0,3536,325,16,5,360,0,125,0,0,143,4510
,13時,4828,0,3886,367,16,5,270,0,125,0,5,153,4828
,14時,4940,0,4058,423,16,5,129,0,133,0,25,151,4940
,15時,5116,0,4216,512,17,5,19,0,153,0,30,163,5116
,16時,5051,0,4132,549,16,5,0,0,167,0,16,166,5051
,17時,5008,0,4074,562,16,5,0,0,183,0,0,168,5008
,18時,4954,0,4068,508,16,5,0,0,188,0,0,169,4954
,19時,4799,0,3956,468,16,5,0,0,203,0,0,151,4799
,20時,4727,0,3881,462,16,5,0,0,215,0,0,148,4727
,21時,4671,0,3868,419,16,5,0,0,218,0,12,133,4671
,22時,4460,0,3741,416,16,5,0,0,232,0,0,50,4460
,23時,4595,0,3815,402,16,5,0,0,228,0,0,129,4595
2017/12/27,0時,4522,0,3828,362,15,5,0,0,233,0,0,79,4522
,1時,4648,0,3873,382,15,5,0,0,233,0,0,140,4648
,2時,4780,0,3972,412,15,5,0,0,221,0,0,155,4780
,3時,4842,0,4011,471,15,5,0,0,207,0,0,133,4842
,4時,4858,0,3991,474,15,5,0,0,211,0,0,162,4858
,5時,4805,0,3923,496,15,5,0,0,206,0,0,160,4805
,6時,4839,0,4102,466,15,5,0,0,203,0,22,26,4839
,7時,4657,0,4013,511,15,5,19,0,202,0,67,-176,4657
,8時,4841,0,4160,489,15,5,107,0,206,0,55,-196,4841
,9時,4896,0,4011,389,15,5,184,0,210,0,1,82,4896
,10時,4843,0,3836,370,16,5,243,0,225,0,0,148,4843
,11時,4787,0,3798,364,15,5,226,0,228,0,0,151,4787
,12時,4537,0,3615,329,17,5,207,0,234,0,0,130,4537
,13時,4650,0,3692,341,16,5,210,0,246,0,0,140,4650
,14時,4636,0,3717,364,17,5,119,0,247,0,0,167,4636
,15時,4756,0,3838,470,16,5,18,0,254,0,3,152,4756
,16時,4842,0,4008,596,17,5,0,0,252,0,22,-58,4842
,17時,4828,0,4104,622,16,5,0,0,249,0,0,-168,4828
,18時,4757,0,4074,589,17,5,0,0,219,0,4,-151,4757
,19時,4651,0,3998,447,16,5,0,0,211,0,113,-139,4651
,20時,4574,0,3942,444,17,5,0,0,213,0,72,-119,4574
,21時,4522,0,3894,423,17,5,0,0,234,0,3,-54,4522
,22時,4274,0,3700,398,16,5,0,0,253,0,0,-98,4274
,23時,4390,0,3574,407,17,5,0,0,264,0,0,123,4390
2017/12/28,0時,4313,0,3548,353,15,5,0,0,261,0,0,131,4313
,1時,4499,0,3701,373,16,5,0,0,256,0,0,148,4499
,2時,4709,0,3856,397,16,5,0,0,259,0,16,160,4709
,3時,4804,0,3848,475,15,5,0,0,253,0,41,167,4804
,4時,4829,0,3843,507,16,5,0,0,250,0,42,166,4829
,5時,4766,0,3806,525,15,5,0,0,242,0,10,163,4766
,6時,4778,0,3838,532,16,5,0,0,228,0,0,159,4778
,7時,4595,0,3679,488,16,5,25,0,229,0,0,153,4595
,8時,4642,0,3669,454,15,5,187,0,241,0,0,71,4642
,9時,4630,0,3523,304,16,5,404,0,244,0,0,134,4630
,10時,4528,0,3321,290,15,5,506,0,243,0,0,147,4528
,11時,4383,0,3186,299,16,5,504,0,235,0,0,137,4383
,12時,4123,0,2953,274,16,5,524,0,223,0,0,128,4123
,13時,4237,0,3203,278,15,5,350,0,241,0,0,146,4237
,14時,4295,0,3383,289,17,5,185,0,250,0,0,166,4295
,15時,4424,0,3558,391,17,5,31,0,251,0,0,171,4424
,16時,4564,0,3672,477,16,5,0,0,229,0,0,165,4564
,17時,4615,0,3610,540,17,5,0,0,214,0,64,165,4615
,18時,4567,0,3636,469,16,5,0,0,207,0,64,170,4567
,19時,4463,0,3662,409,17,5,0,0,205,0,12,153,4463
,20時,4403,0,3681,368,17,5,0,0,206,0,0,127,4403
,21時,4303,0,3585,348,16,5,0,0,193,0,0,156,4303
,22時,4123,0,3472,299,17,5,0,0,197,0,0,133,4123
,23時,4269,0,3606,296,17,5,0,0,200,0,0,145,4269
2017/12/29,0時,4196,0,3642,240,15,5,0,0,187,0,0,107,4196
,1時,4318,0,3769,249,17,5,0,0,178,0,0,100,4318
,2時,4461,0,3890,259,16,5,0,0,175,0,11,105,4461
,3時,4520,0,3866,301,16,5,0,0,192,0,26,114,4520
,4時,4514,0,3813,342,16,5,0,0,213,0,15,110,4514
,5時,4461,0,3731,380,16,5,0,0,183,0,0,147,4461
,6時,4416,0,3578,443,16,5,0,0,183,0,36,155,4416
,7時,4253,0,3526,361,16,5,27,0,161,0,18,138,4253
,8時,4322,0,3487,314,16,5,194,0,144,0,20,142,4322
,9時,4281,0,3377,240,17,5,358,0,142,0,0,142,4281
,10時,4127,0,3112,237,15,5,468,0,155,0,0,135,4127
,11時,4068,0,3017,247,17,5,484,0,167,0,0,131,4068
,12時,3924,0,2932,223,15,5,462,0,152,0,0,135,3924
,13時,3958,0,3103,255,17,5,313,0,139,0,0,126,3958
,14時,3993,0,3310,245,15,5,168,0,120,0,0,131,3993
,15時,4127,0,3488,334,17,5,27,0,109,0,0,147,4127
,16時,4307,0,3556,479,15,5,0,0,87,0,18,147,4307
,17時,4414,0,3616,560,16,5,0,0,59,0,53,105,4414
,18時,4456,0,3645,522,16,5,0,0,42,0,97,129,4456
,19時,4465,0,3643,434,15,5,0,0,44,0,189,135,4465
,20時,4451,0,3639,439,15,5,0,0,45,0,153,155,4451
,21時,4360,0,3637,420,17,5,0,0,47,0,73,161,4360
,22時,4167,0,3611,332,15,5,0,0,45,0,14,145,4167
,23時,4324,0,3641,390,17,5,0,0,34,0,88,149,4324
2017/12/30,0時,4247,0,3682,299,15,5,0,0,28,0,69,149,4247
,1時,4301,0,3767,275,17,5,0,0,29,0,62,146,4301
,2時,4477,0,3910,316,15,5,0,0,28,0,66,137,4477
,3時,4598,0,3965,418,15,5,0,0,23,0,41,131,4598
,4時,4606,0,3955,442,16,5,0,0,21,0,24,143,4606
,5時,4507,0,3938,378,16,5,0,0,26,0,0,144,4507
,6時,4348,0,3832,343,16,5,0,0,29,0,0,123,4348
,7時,4034,0,3562,264,16,5,26,0,34,0,0,127,4034
,8時,3964,0,3367,232,16,5,162,0,44,0,0,138,3964
,9時,3837,0,3063,209,16,5,356,0,53,0,0,135,3837
,10時,3682,0,2979,190,16,5,474,0,71,0,-178,126,3682
,11時,3529,0,2834,188,17,5,495,0,74,0,-202,118,3529
,12時,3336,0,2686,173,15,5,476,0,49,0,-181,114,3336
,13時,3344,0,2781,182,17,5,403,0,42,0,-206,119,3344
,14時,3432,0,2946,236,15,5,231,0,42,0,-174,131,3432
,15時,3686,0,3128,305,17,5,50,0,47,0,0,134,3686
,16時,3935,0,3332,375,15,5,0,0,61,0,0,147,3935
,17時,4153,0,3530,425,16,5,0,0,46,0,0,131,4153
,18時,4186,0,3524,452,15,5,0,0,35,0,65,90,4186
,19時,4169,0,3646,335,16,5,0,0,28,0,26,113,4169
,20時,4142,0,3654,293,15,5,0,0,15,0,13,147,4142
,21時,4032,0,3590,271,17,5,0,0,8,0,0,141,4032
,22時,3878,0,3464,255,16,5,0,0,10,0,0,128,3878
,23時,4069,0,3626,264,16,5,0,0,14,0,7,137,4069
2017/12/31,0時,4030,0,3628,208,16,5,0,0,36,0,0,137,4030
,1時,4181,0,3656,259,15,5,0,0,63,0,36,147,4181
,2時,4306,0,3698,280,16,5,0,0,57,0,101,149,4306
,3時,4362,0,3688,351,15,5,0,0,45,0,100,158,4362
,4時,4367,0,3591,400,16,5,0,0,29,0,159,167,4367
,5時,4252,0,3457,387,15,5,0,0,30,0,207,151,4252
,6時,4104,0,3376,295,16,5,0,0,32,0,242,138,4104
,7時,3742,0,3154,200,15,5,34,0,38,0,162,134,3742
,8時,3595,0,2920,189,15,5,226,0,37,0,82,121,3595
,9時,3552,0,2741,184,15,5,427,0,41,0,15,125,3552
,10時,3476,0,2780,189,16,5,478,0,37,0,-143,114,3476
,11時,3382,0,2686,196,15,5,509,0,28,0,-177,121,3382
,12時,3358,0,2708,177,16,5,474,0,31,0,-178,125,3358
,13時,3363,0,2760,189,15,5,397,0,34,0,-156,119,3363
,14時,3407,0,2841,211,16,5,176,0,38,0,-2,122,3407
,15時,3588,0,3088,273,16,5,21,0,53,0,6,125,3588
,16時,3845,0,3292,330,17,5,0,0,66,0,0,135,3845
,17時,3941,0,3348,359,16,5,0,0,78,0,0,135,3941
,18時,3875,0,3258,387,16,5,0,0,92,0,0,117,3875
,19時,3768,0,3161,350,16,5,0,0,107,0,0,129,3768
,20時,3743,0,3200,281,17,5,0,0,113,0,0,127,3743
,21時,3716,0,3211,250,16,5,0,0,96,0,9,129,3716
,22時,3648,0,3200,210,16,5,0,0,98,0,0,119,3648
,23時,4007,0,3452,263,16,5,0,0,101,0,30,140,4007
