単位[MWh],,,,,,,,,,,,,,
,5時,3190,0,2052,682,16,6,45,0,140,0,144,104,3190
,6時,3193,0,2018,618,16,6,235,0,133,0,74,94,3193
,7時,3086,0,1714,593,17,6,486,0,131,0,47,92,3086
,8時,3220,0,1648,585,16,6,713,0,129,0,0,123,3220
,9時,3312,0,1618,556,16,6,878,0,124,0,0,114,3312
,10時,3278,0,1627,561,17,6,907,0,124,0,-69,105,3278
,11時,3298,0,1695,583,16,6,926,0,132,0,-171,111,3298
,12時,3039,0,1739,522,17,6,872,0,132,0,-353,103,3039
,13時,3187,0,1857,544,16,6,762,0,134,0,-239,107,3187
,14時,3214,0,1930,571,16,6,628,0,138,0,-189,114,3214
,15時,3268,0,1980,595,17,6,402,0,132,0,22,115,3268
,16時,3351,0,2229,626,17,6,186,0,112,0,61,115,3351
,17時,3388,0,2344,684,18,6,41,0,108,0,61,126,3388
,18時,3572,0,2489,689,17,6,0,0,101,0,135,135,3572
,19時,3601,0,2501,692,18,6,0,0,106,0,153,125,3601
,20時,3420,0,2265,690,18,6,0,0,104,0,230,107,3420
,21時,3257,0,2106,673,17,6,0,0,108,0,242,105,3257
,22時,3094,0,2052,637,18,6,0,0,111,0,182,88,3094
,23時,3078,0,2137,655,17,6,0,0,126,0,45,92,3078
2018/4/19,0時,3006,0,2090,632,17,6,0,0,140,0,31,90,3006
,1時,3105,0,2178,640,16,6,0,0,145,0,26,94,3105
,2時,3221,0,2221,666,17,6,0,0,153,0,61,97,3221
,3時,3275,0,2220,682,17,6,0,0,160,0,84,106,3275
,4時,3284,0,2143,687,16,6,0,0,143,0,185,104,3284
,5時,3228,0,2083,682,17,6,39,0,115,0,179,107,3228
,6時,3249,0,2017,643,17,6,230,0,110,0,129,96,3249
,7時,3092,0,1711,643,16,6,488,0,130,0,25,74,3092
,8時,3178,0,1570,609,17,6,761,0,113,0,0,102,3178
,9時,3260,0,1529,609,17,6,942,0,99,0,-47,105,3260
,10時,3253,0,1577,623,16,6,1028,0,110,0,-221,114,3253
,11時,3266,0,1514,642,17,6,1049,0,126,0,-211,123,3266
,12時,3037,0,1527,588,17,6,1014,0,152,0,-371,105,3037
,13時,3166,0,1590,623,16,6,918,0,136,0,-231,108,3166
,14時,3172,0,1646,662,17,6,737,0,120,0,-134,117,3172
,15時,3196,0,1762,678,16,6,493,0,91,0,31,119,3196
,16時,3342,0,2126,699,17,6,220,0,80,0,66,128,3342
,17時,3374,0,2262,723,17,6,38,0,67,0,138,123,3374
,18時,3532,0,2273,750,17,6,0,0,57,0,292,137,3532
,19時,3531,0,2202,717,18,6,0,0,60,0,403,125,3531
,20時,3325,0,2261,683,17,6,0,0,46,0,193,119,3325
,21時,3163,0,2234,684,18,6,0,0,36,0,82,103,3163
,22時,3001,0,2138,706,18,6,0,0,33,0,13,86,3001
,23時,3013,0,2096,752,17,6,0,0,30,0,27,85,3013
2018/4/20,0時,2957,0,2038,721,17,6,0,0,15,0,69,91,2957
,1時,3055,0,2043,730,17,6,0,0,18,0,153,88,3055
,2時,3114,0,1999,736,16,6,0,0,30,0,226,101,3114
,3時,3220,0,1997,767,17,6,0,0,60,0,283,90,3220
,4時,3240,0,1956,769,16,6,0,0,79,0,320,94,3240
,5時,3170,0,1981,757,17,6,38,0,84,0,195,92,3170
,6時,3085,0,1949,718,16,6,185,0,81,0,38,92,3085
,7時,2956,0,1684,694,17,6,387,0,99,0,0,69,2956
,8時,3069,0,1522,666,17,6,670,0,89,0,0,99,3069
,9時,3186,0,1569,660,16,6,893,0,92,0,-152,101,3186
,10時,3216,0,1566,640,17,6,1002,0,111,0,-232,106,3216
,11時,3253,0,1562,651,16,6,1026,0,127,0,-249,114,3253
,12時,3070,0,1548,634,16,6,985,0,165,0,-392,108,3070
,13時,3204,0,1600,643,17,6,888,0,174,0,-226,102,3204
,14時,3187,0,1692,681,16,6,712,0,155,0,-177,102,3187
,15時,3208,0,1714,716,17,6,475,0,146,0,29,105,3208
,16時,3307,0,1976,745,16,6,221,0,135,0,105,103,3307
,17時,3328,0,2117,759,17,6,45,0,127,0,159,97,3328
,18時,3493,0,2095,796,17,6,0,0,122,0,342,115,3493
,19時,3506,0,2032,821,18,6,0,0,130,0,383,116,3506
,20時,3308,0,2017,785,18,6,0,0,132,0,244,106,3308
,21時,3128,0,1964,798,17,6,0,0,145,0,92,106,3128
,22時,3029,0,1878,782,18,6,0,0,172,0,105,68,3029
,23時,3025,0,1866,808,17,6,0,0,178,0,66,84,3025
2018/4/21,0時,2920,0,1848,763,17,6,0,0,172,0,53,61,2920
,1時,3030,0,1972,756,16,6,0,0,148,0,68,64,3030
,2時,3131,0,2061,783,17,6,0,0,136,0,75,53,3131
,3時,3175,0,2037,814,16,6,0,0,133,0,117,52,3175
,4時,3129,0,2034,775,17,6,0,0,136,0,115,46,3129
,5時,3027,0,1943,762,16,6,28,0,134,0,92,46,3027
,6時,2959,0,1778,765,16,6,130,0,138,0,64,61,2959
,7時,2864,0,1518,761,17,6,329,0,137,0,31,66,2864
,8時,2931,0,1340,704,16,6,605,0,172,0,7,81,2931
,9時,3024,0,1328,702,17,6,825,0,212,0,-144,79,3024
,10時,3039,0,1369,696,16,6,950,0,243,0,-325,83,3039
,11時,3089,0,1413,711,16,6,1009,0,232,0,-381,83,3089
,12時,2919,0,1346,690,16,6,984,0,254,0,-449,72,2919
,13時,2972,0,1397,705,17,6,899,0,252,0,-382,78,2972
,14時,2952,0,1352,748,16,6,720,0,249,0,-222,83,2952
,15時,3012,0,1456,785,16,6,469,0,210,0,-13,83,3012
,16時,3090,0,1714,809,16,6,239,0,178,0,44,84,3090
,17時,3152,0,1876,830,17,6,52,0,149,0,130,92,3152
,18時,3359,0,1985,830,17,6,0,0,99,0,301,121,3359
,19時,3403,0,2039,830,17,6,0,0,69,0,330,112,3403
,20時,3213,0,2037,830,18,6,0,0,57,0,174,91,3213
,21時,3097,0,1969,815,17,6,0,0,55,0,162,73,3097
,22時,2946,0,1887,799,18,6,0,0,43,0,127,66,2946
,23時,2939,0,1850,837,17,6,0,0,46,0,113,69,2939
2018/4/22,0時,2849,0,1791,795,17,6,0,0,44,0,124,72,2849
,1時,2909,0,1790,814,16,6,0,0,39,0,156,88,2909
,2時,3050,0,1860,809,16,6,0,0,33,0,228,98,3050
,3時,3096,0,2007,800,17,6,0,0,29,0,140,97,3096
,4時,3048,0,2053,804,16,6,0,0,29,0,52,88,3048
,5時,2891,0,1867,801,17,6,48,0,25,0,48,79,2891
,6時,2810,0,1666,797,16,6,213,0,17,0,29,66,2810
,7時,2733,0,1366,804,16,6,435,0,21,0,17,68,2733
,8時,2827,0,1360,797,17,6,592,0,18,0,-49,86,2827
,9時,2852,0,1438,778,16,6,675,0,20,0,-154,72,2852
,10時,2741,0,1289,771,17,6,778,0,26,0,-210,65,2741
,11時,2735,0,1359,780,16,6,801,0,32,0,-341,82,2735
,12時,2787,0,1453,759,17,6,790,0,32,0,-348,78,2787
,13時,2751,0,1463,788,16,6,704,0,33,0,-342,83,2751
,14時,2703,0,1513,809,17,6,551,0,33,0,-312,86,2703
,15時,2722,0,1535,811,16,6,340,0,29,0,-103,88,2722
,16時,2796,0,1680,804,17,6,154,0,23,0,28,84,2796
,17時,2975,0,1851,812,16,6,43,0,25,0,127,94,2975
,18時,3289,0,1954,822,17,6,0,0,29,0,353,108,3289
,19時,3376,0,2047,819,18,6,0,0,27,0,347,112,3376
,20時,3246,0,2064,821,17,6,0,0,28,0,198,112,3246
,21時,3067,0,2057,797,17,6,0,0,30,0,64,96,3067
,22時,2887,0,1984,776,17,6,0,0,30,0,6,68,2887
,23時,2893,0,1964,794,18,6,0,0,28,0,10,73,2893
2018/4/23,0時,2810,0,1900,778,16,6,0,0,28,0,0,82,2810
,1時,2899,0,1943,810,16,6,0,0,36,0,0,88,2899
,2時,3026,0,1974,818,16,6,0,0,38,0,80,94,3026
,3時,3086,0,1965,822,17,6,0,0,32,0,153,91,3086
,4時,3081,0,1901,849,16,6,0,0,42,0,179,88,3081
,5時,2997,0,1769,845,16,6,60,0,43,0,185,74,2997
,6時,3009,0,1668,848,16,6,240,0,38,0,115,78,3009
,7時,2959,0,1489,818,16,6,493,0,46,0,16,75,2959
,8時,3046,0,1492,781,17,6,769,0,51,0,-168,97,3046
,9時,3172,0,1484,790,16,6,943,0,44,0,-216,106,3172
,10時,3223,0,1529,795,16,6,1030,0,45,0,-305,107,3223
,11時,3265,0,1579,811,16,6,1054,0,40,0,-351,110,3265
,12時,3041,0,1511,760,17,6,1030,0,47,0,-437,107,3041
,13時,3209,0,1605,795,16,6,919,0,49,0,-298,117,3209
,14時,3214,0,1670,828,16,6,716,0,47,0,-182,113,3214
,15時,3235,0,1810,838,17,6,460,0,48,0,-61,117,3235
,16時,3324,0,2026,841,17,6,211,0,47,0,52,124,3324
,17時,3339,0,2193,847,17,6,49,0,54,0,50,123,3339
,18時,3533,0,2380,869,18,6,0,0,50,0,76,134,3533
,19時,3551,0,2331,874,17,6,0,0,71,0,121,131,3551
,20時,3364,0,2155,867,17,6,0,0,90,0,114,115,3364
,21時,3183,0,2058,859,17,6,0,0,96,0,43,104,3183
,22時,2992,0,1942,846,17,6,0,0,100,0,4,77,2992
,23時,2979,0,1902,860,18,6,0,0,99,0,15,79,2979
2018/4/24,0時,2894,0,1833,843,16,6,0,0,110,0,0,86,2894
,1時,2976,0,1870,848,16,6,0,0,102,0,38,96,2976
,2時,3097,0,1961,864,16,6,0,0,95,0,70,85,3097
,3時,3179,0,1949,881,16,6,0,0,102,0,139,86,3179
,4時,3182,0,1918,876,16,6,0,0,98,0,177,91,3182
,5時,3128,0,1748,862,16,6,32,0,89,0,289,87,3128
,6時,3150,0,1693,865,16,6,108,0,82,0,296,84,3150
,7時,3183,0,1878,840,16,6,170,0,84,0,113,76,3183
,8時,3388,0,2058,795,17,6,300,0,90,0,25,97,3388
,9時,3436,0,2069,786,16,6,350,0,90,0,13,106,3436
,10時,3452,0,2006,792,16,6,436,0,94,0,0,101,3452
,11時,3453,0,2008,808,16,6,435,0,99,0,-28,109,3453
,12時,3288,0,1936,793,16,6,477,0,107,0,-153,105,3288
,13時,3415,0,1982,816,16,6,412,0,101,0,-28,110,3415
,14時,3387,0,2026,840,16,6,304,0,81,0,0,114,3387
,15時,3424,0,2147,837,17,6,220,0,78,0,0,119,3424
,16時,3483,0,2292,848,17,6,100,0,75,0,21,124,3483
,17時,3457,0,2336,863,17,6,22,0,74,0,27,112,3457
,18時,3620,0,2377,881,18,6,0,0,78,0,116,144,3620
,19時,3617,0,2402,871,17,6,0,0,87,0,96,138,3617
,20時,3438,0,2326,856,17,6,0,0,85,0,26,121,3438
,21時,3228,0,2133,851,17,6,0,0,94,0,26,101,3228
,22時,3057,0,2006,841,17,6,0,0,106,0,2,79,3057
,23時,3079,0,2030,846,18,6,0,0,106,0,0,73,3079
2018/4/25,0時,2971,0,1942,825,16,6,0,0,104,0,0,78,2971
,1時,3052,0,2014,836,16,6,0,0,95,0,0,85,3052
,2時,3165,0,2084,864,16,6,0,0,96,0,8,91,3165
,3時,3241,0,2094,892,16,6,0,0,109,0,36,88,3241
,4時,3223,0,2052,906,16,6,0,0,120,0,40,83,3223
,5時,3171,0,2021,889,16,6,31,0,122,0,15,71,3171
,6時,3231,0,2067,844,17,6,94,0,122,0,16,65,3231
,7時,3248,0,2064,835,16,6,162,0,88,0,0,76,3248
,8時,3458,0,2181,808,16,6,237,0,92,0,11,107,3458
,9時,3553,0,2218,790,16,6,294,0,100,0,27,102,3553
,10時,3566,0,2180,786,17,6,340,0,101,0,27,109,3566
,11時,3586,0,2247,807,16,6,266,0,110,0,26,108,3586
,12時,3404,0,2126,756,17,6,248,0,112,0,34,105,3404
,13時,3571,0,2330,759,16,6,238,0,104,0,14,104,3571
,14時,3579,0,2389,794,17,6,171,0,101,0,0,101,3579
,15時,3550,0,2411,795,16,6,90,0,101,0,20,111,3550
,16時,3590,0,2447,795,18,6,47,0,89,0,83,105,3590
,17時,3575,0,2456,807,18,6,17,0,67,0,100,104,3575
,18時,3667,0,2497,842,17,6,0,0,67,0,121,117,3667
,19時,3645,0,2561,815,18,6,0,0,65,0,74,106,3645
,20時,3454,0,2393,823,18,6,0,0,50,0,60,104,3454
,21時,3289,0,2188,819,17,6,0,0,45,0,112,102,3289
,22時,3166,0,2164,817,18,6,0,0,46,0,47,68,3166
,23時,3131,0,2142,822,18,6,0,0,48,0,26,69,3131
2018/4/26,0時,3002,0,2024,797,16,6,0,0,56,0,26,77,3002
,1時,3093,0,2065,812,17,6,0,0,79,0,29,85,3093
,2時,3214,0,2136,806,17,6,0,0,95,0,56,98,3214
,3時,3280,0,2146,813,16,6,0,0,93,0,117,89,3280
,4時,3284,0,2160,840,17,6,0,0,82,0,87,92,3284
,5時,3224,0,2133,833,17,6,42,0,75,0,43,76,3224
,6時,3231,0,2083,840,16,6,119,0,80,0,9,78,3231
,7時,3206,0,1962,833,17,6,231,0,81,0,0,77,3206
,8時,3330,0,1879,806,16,6,463,0,73,0,0,87,3330
,9時,3406,0,1835,779,17,6,588,0,82,0,0,99,3406
,10時,3541,0,1922,786,17,6,621,0,90,0,0,99,3541
,11時,3519,0,1856,789,16,6,656,0,95,0,2,98,3519
,12時,3176,0,1640,754,17,6,781,0,102,0,-211,88,3176
,13時,3280,0,1721,781,17,6,722,0,114,0,-191,110,3280
,14時,3251,0,1769,799,16,6,610,0,139,0,-199,112,3251
,15時,3261,0,1783,794,17,6,439,0,158,0,-51,114,3261
,16時,3317,0,1953,790,17,6,228,0,166,0,33,124,3317
,17時,3347,0,2058,796,17,6,53,0,193,0,117,107,3347
,18時,3517,0,2113,808,18,6,0,0,211,0,238,123,3517
,19時,3557,0,2144,824,18,6,0,0,243,0,218,104,3557
,20時,3400,0,2196,807,17,6,0,0,221,0,58,95,3400
,21時,3227,0,1980,826,18,6,0,0,200,0,90,107,3227
,22時,3052,0,1886,813,17,6,0,0,175,0,71,84,3052
,23時,3047,0,1838,822,18,6,0,0,175,0,117,71,3047
2018/4/27,0時,2913,0,1769,791,16,6,0,0,205,0,52,74,2913
,1時,2978,0,1753,807,17,6,0,0,234,0,91,70,2978
,2時,3117,0,1768,824,17,6,0,0,254,0,173,75,3117
,3時,3184,0,1812,826,16,6,0,0,261,0,178,85,3184
,4時,3179,0,1829,839,17,6,0,0,252,0,154,82,3179
,5時,3141,0,1782,815,16,6,45,0,238,0,152,87,3141
,6時,3106,0,1707,808,17,6,135,0,214,0,130,88,3106
,7時,3044,0,1588,796,16,6,330,0,229,0,6,73,3044
,8時,3141,0,1452,764,17,6,586,0,213,0,0,103,3141
,9時,3326,0,1509,755,16,6,753,0,191,0,0,96,3326
,10時,3356,0,1422,767,17,6,854,0,193,0,0,97,3356
,11時,3453,0,1537,772,17,6,850,0,176,0,2,93,3453
,12時,3167,0,1627,719,16,6,768,0,146,0,-198,83,3167
,13時,3282,0,1681,729,17,6,684,0,125,0,-48,88,3282
,14時,3239,0,1717,748,17,6,548,0,120,0,0,83,3239
,15時,3178,0,1789,786,16,6,367,0,108,0,4,102,3178
,16時,3274,0,1965,839,17,6,192,0,99,0,50,106,3274
,17時,3300,0,2033,873,17,6,56,0,67,0,140,108,3300
,18時,3458,0,2144,895,18,6,0,0,46,0,232,117,3458
,19時,3519,0,2199,876,17,6,0,0,31,0,275,115,3519
,20時,3383,0,2231,837,18,6,0,0,22,0,156,113,3383
,21時,3205,0,2194,820,17,6,0,0,22,0,38,108,3205
,22時,3072,0,2119,814,18,6,0,0,25,0,0,90,3072
,23時,3073,0,2115,811,17,6,0,0,39,0,0,85,3073
2018/4/28,0時,2994,0,2023,788,17,6,0,0,78,0,0,82,2994
,1時,3081,0,2072,803,16,6,0,0,106,0,0,78,3081
,2時,3187,0,2131,790,17,6,0,0,107,0,49,87,3187
,3時,3230,0,2142,787,16,6,0,0,112,0,91,76,3230
,4時,3184,0,2083,804,17,6,0,0,115,0,78,80,3184
,5時,3064,0,1879,795,17,6,63,0,116,0,116,71,3064
,6時,2988,0,1662,787,16,6,289,0,93,0,78,57,2988
,7時,2966,0,1462,770,17,6,518,0,109,0,22,62,2966
,8時,2991,0,1315,711,16,6,741,0,114,0,0,88,2991
,9時,3126,0,1401,698,17,6,885,0,102,0,-69,86,3126
,10時,3218,0,1605,692,16,6,883,0,107,0,-172,81,3218
,11時,3132,0,1551,699,17,6,886,0,107,0,-212,78,3132
,12時,3017,0,1483,674,17,6,883,0,132,0,-256,77,3017
,13時,3161,0,1542,692,16,6,664,0,178,0,-14,77,3161
,14時,3001,0,1550,728,17,6,440,0,189,0,1,70,3001
,15時,2985,0,1646,748,16,6,333,0,158,0,0,78,2985
,16時,3106,0,1832,772,17,6,148,0,130,0,118,83,3106
,17時,3200,0,1922,833,17,6,40,0,105,0,182,95,3200
,18時,3394,0,2016,865,18,6,0,0,93,0,297,99,3394
,19時,3487,0,2172,864,17,6,0,0,94,0,216,118,3487
,20時,3314,0,2125,828,17,6,0,0,101,0,125,112,3314
,21時,3140,0,2041,808,18,6,0,0,117,0,54,96,3140
,22時,2940,0,1891,798,17,6,0,0,123,0,38,67,2940
,23時,2947,0,1828,813,18,6,0,0,132,0,74,76,2947
2018/4/29,0時,2875,0,1792,783,16,6,0,0,136,0,71,71,2875
,1時,2953,0,1864,800,17,6,0,0,128,0,67,71,2953
,2時,3068,0,1969,792,16,6,0,0,114,0,88,83,3068
,3時,3140,0,1979,801,17,6,0,0,126,0,129,82,3140
,4時,3100,0,1923,801,16,6,1,0,125,0,151,77,3100
,5時,2976,0,1764,814,17,6,61,0,113,0,140,60,2976
,6時,2875,0,1594,771,16,6,272,0,101,0,64,51,2875
,7時,2658,0,1317,736,17,6,535,0,101,0,-107,53,2658
,8時,2614,0,1162,669,16,6,769,0,120,0,-196,68,2614
,9時,2673,0,1152,666,16,6,938,0,143,0,-313,65,2673
,10時,2700,0,1145,673,17,6,1036,0,164,0,-405,65,2700
,11時,2727,0,1121,683,16,6,1056,0,152,0,-379,72,2727
,12時,2667,0,1117,661,16,6,1009,0,157,0,-376,77,2667
,13時,2714,0,1325,672,17,6,786,0,156,0,-326,78,2714
,14時,2586,0,1174,703,16,6,643,0,159,0,-186,71,2586
,15時,2637,0,1267,737,16,6,482,0,145,0,-94,78,2637
,16時,2746,0,1447,761,16,6,235,0,125,0,90,66,2746
,17時,2846,0,1596,849,16,6,59,0,119,0,119,82,2846
,18時,3063,0,1667,870,18,6,0,0,151,0,243,107,3063
,19時,3178,0,1684,872,17,6,0,0,184,0,316,99,3178
,20時,3059,0,1690,848,17,6,0,0,177,0,227,94,3059
,21時,2916,0,1713,828,18,6,0,0,185,0,88,78,2916
,22時,2730,0,1649,813,17,6,0,0,155,0,22,68,2730
,23時,2735,0,1660,814,17,6,0,0,119,0,63,56,2735
2018/4/30,0時,2638,0,1605,788,16,6,0,0,118,0,37,68,2638
,1時,2704,0,1619,809,16,6,0,0,146,0,36,72,2704
,2時,2821,0,1680,811,17,6,0,0,183,0,44,80,2821
,3時,2912,0,1653,837,16,6,0,0,210,0,100,90,2912
,4時,2838,0,1538,840,16,6,0,0,215,0,140,83,2838
,5時,2750,0,1437,828,17,6,65,0,234,0,92,71,2750
,6時,2660,0,1219,807,16,6,298,0,241,0,4,69,2660
,7時,2595,0,1082,785,16,6,565,0,230,0,-160,71,2595
,8時,2690,0,1002,717,16,6,796,0,240,0,-175,88,2690
,9時,2866,0,1090,720,16,6,907,0,236,0,-187,77,2866
,10時,2883,0,1123,742,16,6,881,0,223,0,-184,75,2883
,11時,2910,0,1117,746,17,6,906,0,224,0,-180,74,2910
,12時,2829,0,1197,726,16,6,792,0,201,0,-180,71,2829
,13時,2800,0,1209,760,16,6,746,0,158,0,-177,82,2800
,14時,2820,0,1317,802,16,6,528,0,141,0,-75,85,2820
,15時,2869,0,1442,831,16,6,313,0,125,0,57,78,2869
,16時,2961,0,1631,834,16,6,137,0,110,0,144,83,2961
,17時,3064,0,1793,891,16,6,28,0,74,0,169,86,3064
,18時,3242,0,1909,916,17,6,0,0,54,0,240,100,3242
,19時,3309,0,1957,916,18,6,0,0,34,0,276,101,3309
,20時,3166,0,1837,900,17,6,0,0,20,0,281,105,3166
,21時,3005,0,1787,881,17,6,0,0,13,0,212,89,3005
,22時,2801,0,1764,880,17,6,0,0,17,0,42,75,2801
,23時,2751,0,1756,880,18,6,0,0,11,0,12,67,2751
2018/5/1,0時,2671,0,1678,878,16,6,0,0,18,0,0,75,2671
,1時,2734,0,1691,889,16,6,0,0,19,0,30,83,2734
,2時,2871,0,1750,883,16,6,0,0,20,0,112,85,2871
,3時,2924,0,1839,891,17,6,0,0,12,0,72,87,2924
,4時,2912,0,1872,897,16,6,1,0,7,0,38,75,2912
,5時,2845,0,1742,890,16,6,51,0,16,0,29,94,2845
,6時,2914,0,1726,884,17,6,141,0,26,0,26,88,2914
,7時,2958,0,1730,847,16,6,227,0,19,0,26,87,2958
,8時,3173,0,1720,826,16,6,460,0,20,0,26,99,3173
,9時,3265,0,1570,829,17,6,711,0,20,0,26,86,3265
,10時,3299,0,1461,829,16,6,856,0,16,0,25,90,3299
,11時,3232,0,1523,841,16,6,813,0,20,0,-68,81,3232
,12時,2967,0,1647,806,17,6,803,0,26,0,-426,88,2967
,13時,3081,0,1723,834,16,6,755,0,24,0,-372,95,3081
,14時,3080,0,1716,879,16,6,569,0,25,0,-234,103,3080
,15時,3141,0,1758,891,17,6,409,0,19,0,-59,100,3141
,16時,3279,0,1955,908,16,6,248,0,14,0,27,104,3279
,17時,3265,0,2014,929,16,6,84,0,14,0,86,117,3265
,18時,3397,0,2138,939,18,6,1,0,11,0,156,129,3397
,19時,3466,0,2204,919,17,6,0,0,6,0,191,123,3466
,20時,3305,0,2177,903,18,6,0,0,8,0,85,108,3305
,21時,3119,0,2069,900,17,6,0,0,12,0,21,94,3119
,22時,2907,0,1894,880,17,6,0,0,18,0,26,66,2907
,23時,2857,0,1807,892,17,6,0,0,34,0,26,75,2857
2018/5/2,0時,2785,0,1737,874,17,6,0,0,50,0,28,73,2785
,1時,2837,0,1769,880,16,6,0,0,60,0,26,80,2837
,2時,2960,0,1862,880,16,6,0,0,91,0,27,78,2960
,3時,3014,0,1874,880,16,6,0,0,102,0,45,91,3014
,4時,2990,0,1811,881,17,6,3,0,111,0,78,84,2990
,5時,2910,0,1706,879,16,6,69,0,96,0,58,80,2910
,6時,2939,0,1706,865,16,6,164,0,83,0,25,74,2939
,7時,2950,0,1582,846,17,6,310,0,89,0,26,75,2950
,8時,3092,0,1563,819,16,6,458,0,107,0,26,98,3092
,9時,3181,0,1524,822,16,6,660,0,121,0,-65,97,3181
,10時,3313,0,1738,824,17,6,650,0,115,0,-140,103,3313
,11時,3384,0,1806,848,17,6,630,0,121,0,-150,107,3384
,12時,3156,0,1745,833,16,6,586,0,128,0,-253,95,3156
,13時,3283,0,1800,853,17,6,514,0,145,0,-160,108,3283
,14時,3337,0,1773,865,16,6,399,0,165,0,16,97,3337
,15時,3309,0,1875,870,17,6,199,0,176,0,57,109,3309
,16時,3373,0,1940,887,16,6,97,0,182,0,147,98,3373
,17時,3387,0,2030,905,17,6,24,0,170,0,124,111,3387
,18時,3487,0,2029,901,17,6,0,0,172,0,245,117,3487
,19時,3481,0,1999,893,18,6,0,0,197,0,258,110,3481
,20時,3314,0,1947,876,17,6,0,0,205,0,167,96,3314
,21時,3144,0,1899,879,18,6,0,0,228,0,24,90,3144
,22時,2930,0,1692,879,17,6,0,0,244,0,25,67,2930
,23時,2903,0,1646,879,18,6,0,0,260,0,26,68,2903
2018/5/3,0時,2791,0,1555,861,16,6,0,0,258,0,26,69,2791
,1時,2864,0,1602,881,17,6,0,0,250,0,32,76,2864
,2時,2996,0,1719,881,16,6,0,0,261,0,33,80,2996
,3時,3063,0,1789,876,17,6,0,0,258,0,33,84,3063
,4時,3050,0,1788,890,16,6,2,0,232,0,31,85,3050
,5時,2972,0,1695,886,16,6,30,0,227,0,32,81,2972
,6時,2936,0,1688,865,17,6,34,0,228,0,29,69,2936
,7時,2932,0,1671,849,16,6,55,0,213,0,38,84,2932
,8時,3035,0,1769,825,16,6,97,0,198,0,29,95,3035
,9時,3126,0,1805,829,17,6,153,0,199,0,30,87,3126
,10時,3082,0,1713,842,16,6,198,0,205,0,30,72,3082
,11時,3110,0,1699,849,17,6,219,0,205,0,31,84,3110
,12時,3052,0,1732,824,16,6,191,0,183,0,29,70,3052
,13時,3068,0,1767,845,16,6,171,0,154,0,30,79,3068
,14時,3051,0,1777,869,16,6,127,0,152,0,26,78,3051
,15時,3067,0,1777,870,17,6,115,0,180,0,26,76,3067
,16時,3136,0,1894,873,16,6,62,0,178,0,26,81,3136
,17時,3222,0,2015,867,16,6,21,0,173,0,26,98,3222
,18時,3354,0,2102,886,18,6,0,0,167,0,63,112,3354
,19時,3378,0,2098,887,17,6,0,0,154,0,104,112,3378
,20時,3213,0,2000,867,17,6,0,0,152,0,67,105,3213
,21時,3070,0,1890,856,18,6,0,0,136,0,72,92,3070
,22時,2913,0,1817,863,17,6,0,0,135,0,26,49,2913
,23時,2871,0,1743,878,17,6,0,0,145,0,25,58,2871
2018/5/4,0時,2751,0,1639,857,17,6,0,0,138,0,26,68,2751
,1時,2822,0,1702,864,16,6,0,0,133,0,26,76,2822
,2時,2957,0,1877,865,16,6,0,0,98,0,25,70,2957
,3時,2997,0,1912,862,17,6,0,0,110,0,26,64,2997
,4時,2992,0,1875,886,16,6,2,0,120,0,26,61,2992
,5時,2903,0,1738,878,16,6,56,0,120,0,25,65,2903
,6時,2783,0,1551,856,17,6,164,0,106,0,26,58,2783
,7時,2779,0,1439,842,16,6,285,0,104,0,25,62,2779
,8時,2912,0,1421,833,16,6,419,0,109,0,28,80,2912
,9時,2866,0,1442,840,17,6,453,0,88,0,-47,67,2866
,10時,2912,0,1491,848,16,6,572,0,84,0,-175,70,2912
,11時,2928,0,1441,845,17,6,615,0,71,0,-147,80,2928
,12時,2774,0,1365,811,16,6,609,0,72,0,-166,61,2774
,13時,2680,0,1488,827,16,6,503,0,70,0,-309,79,2680
,14時,2654,0,1483,840,17,6,492,0,47,0,-317,86,2654
,15時,2662,0,1341,849,16,6,372,0,64,0,-69,83,2662
,16時,2856,0,1602,851,17,6,226,0,32,0,28,93,2856
,17時,3017,0,1878,855,16,6,78,0,27,0,59,99,3017
,18時,3151,0,1903,891,17,6,0,0,27,0,197,110,3151
,19時,3243,0,1934,896,17,6,0,0,31,0,249,110,3243
,20時,3114,0,1942,893,18,6,0,0,36,0,110,109,3114
,21時,2964,0,1908,884,17,6,0,0,36,0,19,94,2964
,22時,2818,0,1750,893,17,6,0,0,28,0,46,79,2818
,23時,2820,0,1769,897,17,6,0,0,30,0,41,61,2820
2018/5/5,0時,2700,0,1649,879,17,6,0,0,44,0,32,73,2700
,1時,2776,0,1705,887,16,6,0,0,67,0,26,69,2776
,2時,2872,0,1798,888,16,6,0,0,61,0,25,78,2872
,3時,2945,0,1848,886,16,6,0,0,77,0,26,86,2945
,4時,2895,0,1783,906,16,6,4,0,75,0,40,66,2895
,5時,2819,0,1621,891,16,6,48,0,100,0,56,81,2819
,6時,2737,0,1426,888,17,6,169,0,93,0,63,75,2737
,7時,2718,0,1279,864,16,6,351,0,79,0,57,66,2718
,8時,2774,0,1184,853,16,6,537,0,79,0,26,73,2774
,9時,2785,0,1209,847,16,6,681,0,96,0,-146,77,2785
,10時,2848,0,1241,851,16,6,733,0,97,0,-172,77,2848
,11時,2809,0,1303,864,16,6,621,0,106,0,-176,69,2809
,12時,2796,0,1289,838,17,6,639,0,109,0,-163,62,2796
,13時,2729,0,1258,845,16,6,604,0,87,0,-159,72,2729
